"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099003","vesicle-mediated transport in synapse","144/9182","242/18842",0.59504132231405,1.22105952897422,3.37436849021642,0.000457296765453788,0.00793187309990641,0.00793187309990641,"SLC17A7/SYP/BSN/EPS15L1/MYLK/NAPB/AP3S1/PPP3CC/ROCK1/AP2A1/HIP1/SNAP29/CADPS/AP2B1/USP46/FCHO2/FBXO45/RAB3A/RAP1A/CALM3/ITSN2/CDK5/ATP6V1C1/SNAP47/SCRN1/AAK1/CPLX2/SYT8/RAB3GAP1/SYNJ2/DNM3/CDH2/FBXL20/CADPS2/ARHGDIA/SYN2/PRRT2/VAC14/ITSN1/RAP1B/RAB27B/PIK3C3/CTBP1/PPP3R1/SYNGR3/VPS18/DVL1/PTEN/DNAJC6/AP2A2/TOR1A/P2RY1/SV2C/GIT2/GIT1/BIN1/SH3GL1/NECAP1/AP3M2/NRXN1/EFNB2/AP2M1/SYT12/PARK7/ERC2/STX1B/SYN3/NRG1/STXBP3/PPP3CA/RABEP1/DTNBP1/OSBPL2/CALM1/STXBP2/SLC17A5/BLTP1/GRIPAP1/DNAJC5/AP3B2/ATP6V1F/AP2S1/DGKQ/BLOC1S6/ATP6V1H/STXBP1/UNC13C/BTBD8/PLS3/ATP6V1A/SLC17A8/RAPGEF4/SYNJ1/CLCN3/ATP6V1G1/DNM2/RAB7A/ATP6V1B1/NUMB/MDM2/AP3S2/ACTG1/AP3D1/EPS15/PSEN1/CLTA/CPLX1/STXBP5/CTNNB1/CACNB4/ATP6V0D1/FMR1/ATAD1/C9orf72/GAK/RALA/PRKCG/RAB3B/CASK/PPFIA2/SLC2A4/RNF220/UNC13B/ATP6V1B2/SUSD4/CLTB/SNAPIN/ATP6V0A1/ATP8A1/CAPN2/SGIP1/ATP6AP2/SNAP23/SYT7/SYT1/RPH3AL/PLD1/DNM1/SYT11/ARF6/NCDN/CANX/STX1A/SNCA",144
"GO:0033059","cellular pigmentation","43/9182","61/18842",0.704918032786885,1.44653295292643,3.40558034842529,0.000462832273873504,0.00800427579522412,0.00800427579522412,"MKKS/AP1B1/HPS3/AP3S1/VPS33A/BBS4/BLOC1S5/AP1S2/MREG/BBS5/RAB29/RAB32/SHROOM2/PMEL/KIF13A/AP1G1/APOE/LYST/MYO5A/MAP2K1/HPS6/ANKRD27/HPS1/DTNBP1/ABCB6/OPN3/RAB17/BLOC1S6/BLOC1S3/BLOC1S4/AP3S2/AP3D1/HPS5/PIKFYVE/BBS2/SNAPIN/AP1S3/RAB11A/RAB27A/AP1S1/RAB38/AP1M1/AP3B1",43
"GO:0006778","porphyrin-containing compound metabolic process","37/9182","51/18842",0.725490196078431,1.4887482329024,3.40743357002186,0.000466212525975794,0.00803908989072629,0.00803908989072629,"FLVCR1/HMBS/IBA57/SLC48A1/CPOX/SLCO2B1/SLC46A1/ABCC1/FXN/SUCLA2/ALAD/BLVRA/SLCO1B3/COX15/FECH/SRRD/CYP1A1/UROS/NFE2L1/TMEM14C/ATP5IF1/TMEM14EP/SLC6A9/SLC25A39/ABCB6/AMBP/UROD/ALAS1/BLVRB/ABCC2/ALB/FABP1/RSAD1/HMOX1/SLCO1B1/GSTA1/ABCB10",37
"GO:0062012","regulation of small molecule metabolic process","190/9182","328/18842",0.579268292682927,1.18869235141927,3.36103584736504,0.000468196785405515,0.00804969911749833,0.00804969911749833,"PPP1CA/RORA/C1QTNF3/RDH10/UGT1A6/PDK3/EDN1/ACMSD/UBR4/FMO5/MTOR/GPLD1/AGTR1/SIRT2/CRY1/AMDHD2/TMSB4X/PPARGC1A/ARV1/SCAP/ZBTB7A/NR1D1/PRKAA1/COP1/EIF6/PARP1/LDLRAP1/ABCB11/CD244/ACACB/TRIB3/OAZ1/IRS1/TIGAR/FOXO1/PID1/SPHK2/PIBF1/MARCHF6/PPP1R3B/FIS1/TYSND1/ABCG1/ANGPTL4/NME2/ERLIN1/LDLR/MAPK1/ADM/OGT/MBTPS1/FGF19/CREB1/APOE/APOC1/PHKG2/CHLSN/MIR107/HNF4A/CH25H/AGT/DYRK2/PINK1/ACADVL/PRKAG1/NR1H3/BEND3/AKT1/FOXK2/HIF1A/PTGS2/PTPN2/LONP2/CPT1A/UCHL1/GCKR/PTH1R/PDK4/PRKAG2/MAP2K1/STAT3/AKR1C3/APOA5/ARPP19/P2RY1/ME2/APP/LACC1/SIRT1/CAV1/PGK1/GIT1/PANK2/ERLIN2/GPER1/VCP/SOX9/HDAC4/BRCA1/PARK7/PRXL2C/MLYCD/ATP5IF1/ACADM/PLIN5/MLST8/GFI1/ETFBKMT/DNM1L/ANTKMT/ABCD2/TPK1/OAZ2/MACROH2A1/QKI/FBP1/PPARA/PPTC7/KIF12/PPARD/APOC3/IRS2/APPL2/DGKQ/ATP2B4/DGAT2/PDPR/FABP5/ADCY10/REST/ALDOB/C1QTNF12/GPRC6A/ABCD1/NFKB1/FGFR4/FOXK1/SDHAF3/CD74/ARNT/MBTPS2/P2RY6/ELOVL5/TOX4/NUPR1/ATPSCKMT/SNAI1/LPGAT1/APOA1/FLCN/IGF1/PAQR3/SORBS1/MID1IP1/EP300/PSEN1/PTH/SELENOS/CTDSPL2/NCOR1/MFSD2A/USP7/LPCAT3/EPHX2/CLN3/H6PD/SREBF2/PRMT3/SIRT4/SREBF1/SIRT5/CYP7A1/JMJD8/P2RX7/ME1/MTCL2/SRC/ACADL/GPR146/ADIPOR1/PGP/DKKL1/KLHL25/GGCX/PLEK/DDB1/MLXIPL/NME1/GIP/SNCA",190
"GO:1990928","response to amino acid starvation","40/9182","56/18842",0.714285714285714,1.4657559822012,3.40304233583364,0.00047051828350626,0.00806602771725016,0.00806602771725016,"GPR155/DEPDC5/CDKN1A/MTOR/PEX2/SAR1B/ATF2/EIF2S1/TFEB/EIF2AK4/RRAGD/RNF167/MAPK1/RNF152/PRKD1/ATF3/ATXN3/WDR59/MAPK3/SEH1L/SESN2/ATF4/SH3GLB1/IMPACT/CASTOR1/RRAGB/NPRL2/FAS/FLCN/NPRL3/LARS1/SLC38A2/RRAGC/MAP1LC3A/SAR1A/GCN1/UCP2/RRAGA/MAPK8/SAMTOR",40
"GO:0051647","nucleus localization","22/9182","27/18842",0.814814814814815,1.67204756488137,3.40691923584006,0.00047777936555025,0.00815575370041642,0.00815575370041641,"CEP120/SYNE1/KIF25/NUDC/SYNE3/SUN1/TACC3/TACC2/SIRT1/PAFAH1B1/TMEM201/SYNE2/DCTN1/DYNC1H1/LMNB2/PCM1/LMNA/CLMN/NHERF1/LMNB1/DOCK7/SUN2",22
"GO:0006901","vesicle coating","29/9182","38/18842",0.763157894736842,1.56604454940444,3.40525269765693,0.000478526365075453,0.00815575370041642,0.00815575370041641,"TRAPPC6B/AP3S1/KLHL12/TRAPPC3/SAR1B/TRAPPC2/TRAPPC5/TMED10/PDCD6/SEC16A/TRAPPC6A/TRAPPC2L/TRAPPC8/AP3M2/TRAPPC12/TFG/PPP6C/AP3B2/PREB/AP3S2/ARFGAP3/AP3D1/TRAPPC10/ARFGAP2/GBF1/TMED9/SAR1A/CSNK1D/CUL3",29
"GO:0030010","establishment of cell polarity","78/9182","122/18842",0.639344262295082,1.31197174800304,3.37034466038554,0.00049362042280527,0.00838869389044795,0.00838869389044795,"ROCK1/ABL1/KIF25/CRTAM/PRICKLE1/RHOU/ARFGEF1/ARHGEF11/DYNLT1/LLGL2/CRB2/SKA2/ABL2/NDEL1/ZW10/FAM89B/NSFL1C/MAPRE1/CDC42/HTT/MISP/GOLPH3/SLC9A6/RAP1B/RHOQ/MARK2/MYO9A/FRMD4B/FRMD4A/ANKFN1/INPPL1/PAFAH1B1/NDC80/SH3BP1/RUFY3/FBF1/ENKD1/KRIT1/CYTH3/ARL14/PKHD1/MYO18A/PLEKHG3/ROCK2/CAMSAP3/DCTN1/GSK3B/FLOT2/GJA1/TRAF3IP2/DOCK8/AMOTL1/LLGL1/GSN/SIPA1L3/WWC1/SHTN1/KANK1/GBF1/ITGB1/MAP4/NHERF1/KAT5/KIF20B/STK11/RHOA/PRKCI/GPSM2/CDK5RAP2/CENPA/UBXN2B/FERMT1/RIPOR2/DOCK7/RAB10/CCR7/SNX27/CFL1",78
"GO:0009127","purine nucleoside monophosphate biosynthetic process","18/9182","21/18842",0.857142857142857,1.75890717864144,3.39241532725813,0.000498490817784646,0.00840480744671579,0.00840480744671579,"PAICS/GMPS/IMPDH1/GART/DCK/DGUOK/AMPD2/APRT/ADA/ADSS2/HPRT1/ATIC/ADK/PFAS/AMPD3/ADSL/NUDT2/IMPDH2",18
"GO:2000114","regulation of establishment of cell polarity","18/9182","21/18842",0.857142857142857,1.75890717864144,3.39241532725813,0.000498490817784646,0.00840480744671579,0.00840480744671579,"ROCK1/ABL1/ARFGEF1/ABL2/RAP1B/ANKFN1/RUFY3/KRIT1/PLEKHG3/ROCK2/FLOT2/DOCK8/GSN/SHTN1/KANK1/KIF20B/RIPOR2/CFL1",18
"GO:0032878","regulation of establishment or maintenance of cell polarity","20/9182","24/18842",0.833333333333333,1.7100486459014,3.39343119656701,0.000501715546564157,0.00840480744671579,0.00840480744671579,"ROCK1/ABL1/ARFGEF1/LLGL2/ABL2/RAP1B/ANKFN1/RUFY3/KRIT1/PLEKHG3/ROCK2/FLOT2/DOCK8/LLGL1/GSN/SHTN1/KANK1/KIF20B/RIPOR2/CFL1",20
"GO:0034472","snRNA 3'-end processing","20/9182","24/18842",0.833333333333333,1.7100486459014,3.39343119656701,0.000501715546564157,0.00840480744671579,0.00840480744671579,"INTS7/SAGE2P/EXOSC7/INTS8/EXOSC3/EXOSC6/EXOSC2/INTS5/INTS6/INTS2/INTS9/EXOSC9/INTS1/EXOSC5/INTS6L/EXOSC8/TUT1/TOE1/INTS14/USB1",20
"GO:1900151","regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","20/9182","24/18842",0.833333333333333,1.7100486459014,3.39343119656701,0.000501715546564157,0.00840480744671579,0.00840480744671579,"AGO2/PABPC1/ZFP36/IGF2BP1/TENT4A/DHX36/ZFP36L2/SYNCRIP/HNRNPD/TENT4B/HNRNPU/TOB1/CSDE1/DHX9/CPEB3/CNOT1/YBX1/PAIP1/ZFP36L1/HELZ",20
"GO:0032956","regulation of actin cytoskeleton organization","193/9182","334/18842",0.577844311377245,1.18577025865498,3.33965595993392,0.000504727092405758,0.00843123665723255,0.00843123665723255,"RAPGEF3/S100A10/ABITRAM/TMOD3/CORO1A/ABI2/TAOK2/CIT/EDN1/TMOD1/SYNPO/ASAP3/ECT2/MYADM/PRKCD/ARPIN/SSH2/ROCK1/TAOK1/MTOR/CX3CL1/ABL1/PAK3/TWF2/XIRP2/DVL2/WASF2/TMSB4X/NEB/CLASP2/TMOD2/BAIAP2/SLIT2/FAM107A/PFN2/EPHA3/ODAM/NGEF/PPFIA1/GMFB/EVL/ARFIP2/ARFGEF1/CARMIL3/KANK4/PIK3CA/CRK/ADD1/TGFBR1/DIXDC1/TJP1/MYO3B/RHOF/IQGAP1/SHANK3/CARMIL1/ALOX15/NCK1/RHOBTB2/ABL2/AVIL/SSH3/GMFG/PICK1/CTNNA2/CDC42/SMAD4/SORBS3/RHOQ/WASF3/SVIL/CAV3/PRKD1/TWF1/S1PR1/RHOC/RICTOR/ARHGAP17/COTL1/CDC42EP1/DMTN/CFL2/SPTBN4/RHOG/PDXP/HIP1R/AP1AR/RASA1/SDC4/SPTBN2/GBA2/PXN/SLC4A2/MTPN/VASP/ARHGEF10L/INPPL1/BIN1/SNX9/FLII/HCLS1/WASHC2A/TGFB3/DAAM2/TESK1/LMOD2/VIL1/RHPN2/MLST8/SWAP70/CD47/SH3BP1/ARHGAP40/WASHC3/PAK2/TGFB2/ARHGEF16/PPM1F/ARAP2/ADD3/BRK1/STAU2/NAA80/PDGFA/CDC42EP2/ROCK2/SLC9A1/CDC42EP4/CCN2/ARAP3/CAPZB/ARHGEF18/MYOC/EPS8/RDX/CAPG/RND1/BCAS3/BAG4/FERMT2/CYFIP2/WAS/FCHSD2/ACTG1/APOA1/ALMS1/IQGAP2/ARHGAP35/SSH1/RHOBTB1/NEDD9/GSN/VILL/ARHGEF19/TPM1/CAPZA2/ARFIP1/PLEKHH2/BAIAP2L2/ARPC5/C9orf72/KANK1/RHOD/ADD2/BST1/RALA/GRHL3/SPTAN1/CELSR1/NF2/RAC3/MTSS1/RHOA/NCKAP1L/PDGFRB/F2RL1/ARF1/EPHA1/PDGFRA/SCIN/LRP1/NAA20/CCR7/SMIM22/HAX1/LIMK1/CFL1/CDK5R1/PLEKHG2/SYNPO2/ARF6/PLEK/CORO1B",193
"GO:0006633","fatty acid biosynthetic process","109/9182","178/18842",0.612359550561798,1.25659754429159,3.35345273660978,0.000506397692150495,0.00843517968794593,0.00843517968794593,"GPX4/EDN1/CYP2C9/ABCD3/LIAS/UBR4/EHHADH/FADS1/SIRT2/PTGS1/ELOVL1/CYP2E1/PRKAA1/COP1/EIF6/CBR1/CYP3A4/ACACB/TRIB3/PIBF1/ABHD3/ACSF3/FASN/ALOX15B/FADS2/ALOX15/ANGPTL4/NME2/ERLIN1/CYP1A1/PRKAB2/ACLY/APOC1/ELOVL6/LIPC/ACSL1/ACADVL/PRKAG1/HSD17B4/SIGMAR1/NR1H3/SCP2/PNPLA8/PTGS2/ACSM6/PDK4/PRKAG2/FADS3/DAGLB/AKR1C3/MECR/APOA5/SIRT1/MGLL/ERLIN2/GSTP1/BRCA1/GSTM1/CYP1A2/MLYCD/ABCD2/LTC4S/ACOT8/OXSM/ACSS2/PTGES/KIF12/HACD1/ABHD2/ACOX1/APOC3/SCD/FABP5/ACSM3/TECR/ABCD1/CD74/ELOVL5/ALOX12B/LPGAT1/MID1IP1/HACD2/PECR/LPL/XBP1/NDUFAB1/CBR4/TMEM135/ELOVL3/PLA2G1B/GSTM4/PTGES3/PTGES2/ASAH2/CYP7A1/LIPG/DEGS1/CTHRC1/HACD3/ACADL/ACSM1/KLHL25/ACSL4/ACSM5/GSTM2/MLXIPL/NME1/GIP/PLA2G4A",109
"GO:0043065","positive regulation of apoptotic process","272/9182","484/18842",0.56198347107438,1.15322288847566,3.32939788276475,0.000509790916356313,0.00846771352591843,0.00846771352591843,"DCUN1D3/TNFSF10/RAPGEF2/TNFAIP8/ACVR1C/ARHGEF7/BNIP3L/ECT2/GADD45A/FRZB/MEF2C/MIR92A1/AIFM1/ZC3H12A/NET1/BCL2L14/ABL1/GPLD1/SIRT2/IGF2R/HSPD1/NLRP2B/ID3/BCL2L11/GADD45B/C1QBP/SLIT2/WNT10B/SAP18/PRELID1/HMGB1/TRADD/EIF2S1/SAV1/MIR200B/CRADD/IRF5/TFAP2B/MFN2/NACC2/CDK5/CDKN2A/RYBP/CASP6/RIPK2/MTCH2/EIF5A/FOXO1/CTSH/TRIM35/SPHK2/TGFBR1/TNFSF11/NOD1/PNMA2/PPP2R1B/FIS1/MAP3K10/CDK19/BARD1/PPID/LGALS2/LTBR/GRN/UTP11/NCK1/TNFRSF10A/QRICH1/ITGA1/STPG1/ANXA1/MAP3K11/RPS6KA2/CLU/CREB1/PDCD6/BCL2A1/TPD52L1/RBM5/HTT/SMAD4/BAX/PLA2R1/CIDEB/CCAR1/AKAP12/RPS6/DIABLO/VNN1/LATS2/AGT/E2F1/PERP/NCOA1/PTPN1/KLF11/ATF3/BCL10/WNT5A/WWOX/PTPN2/UBB/RHOB/DUSP6/HRK/BCL2L10/ATM/ING5/ZC3H8/HOXA5/AKR1C3/EIF2B5/ATF6/BRMS1/APP/BMP4/SIRT1/BBC3/CAV1/ATG7/MCU/CYLD/FADD/CD160/BIN1/GPER1/TRAF7/RPS7/TLE5/TGFB3/MIR146A/JMY/CRYBA1/BCL6/BID/RARG/PHLDA2/ADRB1/CFLAR/PTRH2/SRPK2/PAK2/FZD9/LCK/TGFB2/CARM1/TCTN3/STK17A/TNFRSF12A/ATF4/TOP2A/ADAMTSL4/RASSF2/NEUROD1/BAK1/TNFSF15/MELK/BMF/TXNIP/SFPQ/MIR26B/PIP5KL1/TFAP4/CASP1/PITX3/MIR320A/NEURL1/LEP/INHBA/SLC9A1/CTSD/ADCY10/GSK3B/DAB2IP/DAPK1/BACE1/SIAH1/DEDD2/PCSK9/OMA1/MAP3K20/FAS/DNM2/MYBBP1A/NUPR1/KNG1/CASP5/BNIP3/SOX4/TMC8/SLC27A4/TRAF2/NOTCH1/CASP8/FLCN/GRAMD4/GSK3A/GSN/MIR4516/TIA1/RPS3/XBP1/C3orf38/CTNNB1/E2F3/DUSP1/PLEKHN1/PLA2G1B/PIK3CB/PHB1/TSC22D1/ITGB1/ADAM8/CASP10/BCL2L1/PDCD5/CSRNP3/MIR28/ZNF622/PRR7/IAPP/APC/KATNB1/NHERF1/UNC13B/RNF122/NKX3-1/PIK3CD/BTG1/TNFRSF10B/EMILIN2/HYAL2/ITGA4/JAK2/NF1/LYN/UBE2Z/ITGA6/FOXO3/PDCD4/IRF8/PRKCI/CAPN2/MTCH1/EEF1E1/HCAR2/AGTR2/FBXW7/TP53BP1/SP1/LGALS1/MAPK8/F3/PIAS4/THBS1/TP53BP2/SCIN/MIR34A/DKKL1/PNN/HTRA2/TGFB1/AIFM2/BOK/CDK5R1/MYC/IP6K2/DAPK2/FAM162A/SNCA/BCAP31/SOD2",272
"GO:0051053","negative regulation of DNA metabolic process","84/9182","133/18842",0.631578947368421,1.29603686847264,3.34024552092125,0.000545594077377062,0.00903688218303416,0.00903688218303416,"HMGA2/SMG6/CDT1/ZSCAN4/BLM/H1-4/CDKN1A/ABL1/PIF1/C1QBP/PARP1/DFFA/OTUB1/FBXO5/TERF1/WAPL/ELOB/PARP3/CGAS/H1-0/MAD2L2/HNRNPA1/LRR1/TNKS/CUL2/TIPIN/TINF2/MSH2/ATM/KMT5A/HNRNPC/TENT4B/GNL3L/SLFN11/TIMELESS/KLHL15/PLK1/H1-1/AUNIP/HNRNPU/RIF1/BCL6/SMCHD1/CSNK2A1/TEN1/RNF169/CDC6/DYNLL1/PDS5A/TERF2/H1-3/XRCC1/CAMSAP3/RADX/ELOC/PARPBP/OGG1/ENPP7/CTC1/XRCC5/MCRS1/DFFB/GMNN/RPS3/DUSP1/S100A11/SHLD1/MSH6/SHLD2/HELB/SUB1/KAT5/MRE11/ERCC6/TP53BP1/SRC/HSF1/SHLD3/ACD/STN1/DACH1/HCRT/ATR/XRN1",84
"GO:0034063","stress granule assembly","27/9182","35/18842",0.771428571428571,1.5830164607773,3.36579090392544,0.000557893941487878,0.00921465274142899,0.00921465274142899,"GRB7/PRRC2C/EIF2S1/ATXN2L/PRKAA1/YTHDF1/BICD1/DAZAP2/IGF2BP1/YTHDF3/OGFOD1/HECA/CSDE1/G3BP2/DYNC1H1/USP10/ATXN2/TIA1/FMR1/C9orf72/G3BP1/ATG5/LSM14A/UBAP2L/CIRBP/DDX6/YTHDF2",27
"GO:0072665","protein localization to vacuole","51/9182","75/18842",0.68,1.39539969505554,3.34504211885415,0.000567116953991886,0.00934074983045459,0.00934074983045459,"VPS37B/MON1A/IGF2R/VPS53/RNF128/NEDD4/GCC2/VPS37D/SORL1/MON1B/VPS37C/MFSD1/VPS36/TSG101/CLU/VPS28/PIK3C3/RTN4/LAMTOR4/AKT1/LAMTOR1/UBAP1/GGA3/MON2/LMBRD1/PIK3R4/SMURF1/VPS4A/SH3GLB1/LAMP2/NCOA4/ATG14/VPS25/ROCK2/SNF8/MVB12A/RAB7A/GPR137B/AP3D1/PTPN23/HSPA8/STAM/RRAGC/VPS41/MEAK7/ZFYVE16/MVB12B/VPS37A/GLMP/RRAGA/NAGPA",51
"GO:0140467","integrated stress response signaling","38/9182","53/18842",0.716981132075472,1.47128713685102,3.34968326727032,0.000575771321715346,0.00945680271420736,0.00945680271420736,"CREBZF/UBR4/EIF2AK1/AGR2/TMEM33/EIF2S1/NFE2L3/EIF2AK4/NFE2/ABCA7/NCK1/QRICH1/CEBPB/AKT1/NFE2L1/PTPN1/PTPN2/ATAD3A/MAF/BATF/MAFB/ATF4/IMPACT/NFE2L2/CEBPG/ARIH1/BATF3/OMA1/MAP3K20/RPAP2/CEBPA/GCN1/PPP1R15A/FOSL1/BOK/KCMF1/PPP1R15B/DELE1",38
"GO:0009060","aerobic respiration","158/9182","269/18842",0.587360594795539,1.20529822774314,3.30637696576432,0.000577870322803097,0.00946295782231096,0.00946295782231096,"NDUFB10/ETFRF1/PDK3/PDHA1/COX6C/NDUFS2/MTOR/PFKM/MDH1/ACO2/AK4/NDUFB4/COX7B/ZBTB7A/SDHC/PRKAA1/EIF6/NDUFB7/MFN2/OGDH/MTFR2/DLAT/COX7A2L/SUCLA2/PFKFB4/ATP5F1B/TIGAR/NDUFV3/NDUFB5/CYCS/NDUFS7/SLC25A33/PGAM1/PFKFB2/CHCHD2/GHITM/DGUOK/SHMT2/SUCLG2/OGT/ATP7A/UQCC2/LDHA/COX7A2/NDUFC1/DLST/NDUFB1/PINK1/PPIF/PRKAG1/ENO3/FOXK2/HIF1A/COX7B2/ADPGK/TEFM/UCHL1/GCKR/PDK4/PRKAG2/SDHAF4/ALDOC/ATP5PB/COX4I1/APP/NDUFC2-KCTD14/PGK2/PGK1/GIT1/IDE/UQCRC2/VCP/CS/SUCLG1/CDK1/HDAC4/PARK7/UQCRC1/PRXL2C/ATP5IF1/MLST8/COX6B2/ANTKMT/TPK1/SDHB/NDUFS8/MACROH2A1/COX8A/NDUFA9/MTFR1/PGM1/ACO1/FBP1/ATP5F1E/CCNB1/PPARA/ATP5F1D/ALDOA/SIRT3/PDPR/UQCRHL/ALDOB/ATP5F1A/ABCD1/SLC25A14/NDUFA5/TPI1/FOXK1/COX6A1/ARNT/NDUFA10/NUPR1/ATPSCKMT/DLD/NDUFB6/COXFA4L2/FLCN/IGF1/EP300/PSEN1/NDUFS3/NCOR1/HKDC1/ISCU/SLC25A51/ADSL/MTFR1L/NDUFAB1/UQCR11/PFKL/NOP53/OXA1L/NDUFV2/NDUFA1/SIRT4/ATP5F1C/NDUFA7/IDH3A/NDUFB11/UQCR10/NDUFA11/IDH1/RHOA/UCP2/JMJD8/P2RX7/IDH3G/ATP5PD/PDHX/COX5A/SRC/NDUFS4/FH/COX5B/NNT/CYC1/MLXIPL/SNCA",158
"GO:1901800","positive regulation of proteasomal protein catabolic process","71/9182","110/18842",0.645454545454546,1.32451040573454,3.32785926136426,0.000580974111199703,0.00946295782231096,0.00946295782231096,"MTOR/SIRT2/CDC20B/COP1/PSMC6/PRICKLE1/TMEM259/TRIB3/SUMO2/HAMP/ZER1/KEAP1/ELOB/KCNE2/TAF1/FBXW8/PSMC2/CLU/HERPUD1/FZR1/PABIR2/CSNK1A1/AKT1/DVL1/ATXN3/TRIB1/DDA1/PABIR3/SIRT1/CAV1/SMAD7/VCP/PLK1/SGTA/TF/RNFT2/USP13/NFE2L2/PIAS1/RAD23A/UBQLN2/TMTC3/GSK3B/DAB2IP/PABIR1/AXIN2/DNAJB2/SOCS5/NUPR1/AXIN1/TMX1/MDM2/PAQR3/PSEN1/HSPBP1/GSK3A/XBP1/CEBPA/FMR1/NOP53/PSMC3/CSNK1E/CSNK1D/GABARAP/FBXW7/ZYG11B/SUMO1/PLK3/RNF185/SIK2/BCAP31",71
"GO:1902749","regulation of cell cycle G2/M phase transition","71/9182","110/18842",0.645454545454546,1.32451040573454,3.32785926136426,0.000580974111199703,0.00946295782231096,0.00946295782231096,"BLM/CDC25B/CLSPN/TAOK2/CDKN1A/TAOK1/FOXN3/SMARCD3/DBF4/PIM1/ZFYVE19/VPS4B/NABP1/MARK3/ATAD5/RAD51C/UIMC1/AURKB/ORC1/FBXO5/DTL/BARD1/CCND1/RCC2/MBTPS1/BABAM2/FZR1/AVEN/CHEK1/TAOK3/ATM/RINT1/PLK1/CDK1/BRCA1/VPS4A/BRD4/MACROH2A1/WEE1/CDK5RAP3/MIIP/CDC6/CCNB1/NAE1/RRM1/TICRR/NABP2/CDC25A/HUS1/TOPBP1/PABIR1/MBTPS2/CDK4/DONSON/INIP/STK35/PDIK1L/DBF4B/ATF5/RRM2B/NOP53/MRE11/NPM1/RAB11A/CCNQ/CHFR/KIF14/MRNIP/ATR/CDC14B/FHL1",71
"GO:0000910","cytokinesis","118/9182","195/18842",0.605128205128205,1.24175840133148,3.30846428835734,0.00058964409639632,0.00955125974327924,0.00955125974327924,"RAB35/PLEC/CDC25B/SEPTIN6/CIT/KIF20A/ECT2/ROCK1/CHMP2B/BBS4/MAP10/CHMP1B/SETD2/ZFYVE19/VPS4B/LZTS2/BIRC6/CALM3/RTKN/AURKB/E2F7/SEPTIN10/IQGAP3/IQGAP1/SNX33/DCTN3/MYH10/JTB/ESPL1/KIF13A/ANKRD53/CDC42/KLHL21/SVIL/PIK3C3/MTMR4/MITD1/EXOC7/KLHL13/RHOC/EXOC4/KLHDC8B/CUL7/RHOB/TRIM36/RACGAP1/E2F8/PDXP/RASA1/SEPTIN9/SEPTIN11/GIT1/CENPV/CHMP7/SNX9/PLK1/CEP55/PDCD6IP/PIK3R4/RAB11FIP4/VPS4A/CNTROB/SEPTIN8/PKP4/MYH9/DCDC1/GIPC1/LUZP1/CDC14A/SH3GLB1/STMN1/CALM1/SPAST/CDC6/CUL4A/ANLN/ROCK2/UNC119/CSPP1/NUSAP1/EXOC1/CHMP6/IQGAP2/SEPTIN3/ORC4/SEPTIN2/CUL4B/USP8/WNK1/AHCTF1/IST1/ANXA11/MTMR3/BCL2L1/APC/ZFYVE26/SPIRE2/ENTR1/CCP110/KIF20B/DCAF11/EXOC5/RHOA/IER3IP1/RAB11A/ARF1/CECR2/BIRC5/CENPA/CUL3/KIF14/KIF4A/PLK3/CFL1/SEPTIN7/ARF6/DDB1/CDC14B",118
"GO:0016358","dendrite development","118/9182","195/18842",0.605128205128205,1.24175840133148,3.30846428835734,0.00058964409639632,0.00955125974327924,0.00955125974327924,"MAPRE3/GPR37/VLDLR/SARM1/ABITRAM/RAPGEF2/DIP2A/ABI2/TAOK2/DLG4/HECW1/MEF2C/BBS4/MINK1/ABL1/PAK3/FLRT1/TRAK2/BAIAP2/BMP7/FAT3/NEDD4/C21orf91/NGEF/PRICKLE1/LRP8/FOXO6/PTPRD/CUX1/DPYSL5/CDK5/EZH2/DBN1/CSMD3/SHANK3/IGF2BP1/FBXW8/RAP2A/GRM5/WASL/LLPH/DHX36/CTNNA2/CDC42/NUMBL/APOE/ARF4/CDKL3/ITSN1/LZTS3/MAP1S/CUL7/DVL1/PTEN/SRGAP2/ANAPC2/SMAD1/PARP6/APP/CAMSAP2/ANKRD27/ARMCX5-GPRASP2/MGARP/SLC30A1/SDC2/ZMYND8/PAFAH1B1/HECW2/CD3E/YWHAH/ZNF296/CARM1/ACTL6B/DTNBP1/RAB17/SRGAP2C/GHRL/PICALM/FZD4/STAU2/CPEB3/BLOC1S6/NEURL1/CAPRIN2/EEF2K/FARP1/GSK3B/DAB2IP/TBC1D24/EFNA1/RAB21/EPHB3/CELSR2/EFHC2/CDKL5/MAP1B/NSMF/PSEN1/KLHL1/MFSD2A/STRN/CAMK2B/DISC1/BCL11A/ARHGAP33/RTN4IP1/FMR1/DCC/PHACTR1/PPFIA2/ARHGAP32/CAMK1/SS18L1/CFL1/SEMA3A/OBSL1/CDK5R1/ARF6",118
